+230.000E-06,-30.678392E-03,+27.889447E-03
+235.000E-06,-31.356784E-03,+28.944723E-03
+240.000E-06,-32.939698E-03,+29.095477E-03
+245.000E-06,-33.768844E-03,+28.944723E-03
+250.000E-06,-32.336683E-03,+27.889447E-03
+255.000E-06,-33.316583E-03,+30.527638E-03
+260.000E-06,-31.507537E-03,+27.738693E-03
+265.000E-06,-33.768844E-03,+28.944723E-03
+270.000E-06,-32.939698E-03,+29.095477E-03
+275.000E-06,-30.904522E-03,+27.738693E-03
+280.000E-06,-34.748743E-03,+29.095477E-03
+285.000E-06,-35.728643E-03,+29.698492E-03
+290.000E-06,-31.733668E-03,+29.095477E-03
+295.000E-06,-32.110552E-03,+27.738693E-03
+300.000E-06,-33.542713E-03,+28.492462E-03
+305.000E-06,-32.110552E-03,+28.492462E-03
+310.000E-06,-33.165829E-03,+26.532663E-03
+315.000E-06,-31.733668E-03,+28.492462E-03
+320.000E-06,-31.959799E-03,+25.477387E-03
+325.000E-06,-32.110552E-03,+26.532663E-03
+330.000E-06,-30.150753E-03,+25.100502E-03
+335.000E-06,-30.904522E-03,+26.080402E-03
+340.000E-06,-30.301507E-03,+25.100502E-03
+345.000E-06,-30.150753E-03,+24.497487E-03
+350.000E-06,-28.492462E-03,+22.688442E-03
+355.000E-06,-27.738693E-03,+22.914573E-03
+360.000E-06,-30.301507E-03,+21.859296E-03
+365.000E-06,-27.738693E-03,+22.914573E-03
+370.000E-06,-24.497487E-03,+20.502512E-03
+375.000E-06,-25.326633E-03,+19.673367E-03
+380.000E-06,-25.477387E-03,+20.276382E-03
+385.000E-06,-25.703517E-03,+19.296482E-03
+390.000E-06,-23.065326E-03,+18.241206E-03
+395.000E-06,-23.291457E-03,+18.090452E-03
+400.000E-06,-25.100502E-03,+17.035176E-03
+405.000E-06,-22.462311E-03,+15.678392E-03
+410.000E-06,-24.271357E-03,+16.432161E-03
+415.000E-06,-24.497487E-03,+14.472362E-03
+420.000E-06,-19.673367E-03,+12.437186E-03
+425.000E-06,-18.844221E-03,+13.643216E-03
+430.000E-06,-18.241206E-03,+11.005025E-03
+435.000E-06,-17.261306E-03,+10.025126E-03
+440.000E-06,-17.638191E-03,+10.854271E-03
+445.000E-06,-16.884422E-03,+10.025126E-03
+450.000E-06,-15.226130E-03,+8.442211E-03
+455.000E-06,-11.231156E-03,+6.783920E-03
+460.000E-06,-14.020100E-03,+6.180904E-03
+465.000E-06,-13.266332E-03,+5.201005E-03
+470.000E-06,-11.231156E-03,+5.577889E-03
+475.000E-06,-9.195980E-03,+3.618090E-03
+480.000E-06,-11.381909E-03,+2.412060E-03
+485.000E-06,-7.989950E-03,+1.206030E-03
+490.000E-06,-10.251256E-03,+0.0E+00
+495.000E-06,-5.201005E-03,-753.769E-06
+500.000E-06,-9.798995E-03,-1.356784E-03
+505.000E-06,-5.201005E-03,-1.582915E-03
+510.000E-06,-6.030151E-03,-2.412060E-03
+515.000E-06,-2.788945E-03,-3.618090E-03
+520.000E-06,-753.769E-06,-4.597990E-03
+525.000E-06,-753.769E-06,-5.201005E-03
+530.000E-06,-2.788945E-03,-6.030151E-03
+535.000E-06,+0.0E+00,-7.989950E-03
+540.000E-06,+3.618090E-03,-8.442211E-03
+545.000E-06,+1.959799E-03,-9.195980E-03
+550.000E-06,+2.562814E-03,-10.628141E-03
+555.000E-06,+3.618090E-03,-11.984924E-03
+560.000E-06,+7.010050E-03,-13.266332E-03
+565.000E-06,+5.201005E-03,-13.266332E-03
+570.000E-06,+7.010050E-03,-14.472362E-03
+575.000E-06,+6.407035E-03,-14.849246E-03
+580.000E-06,+9.798995E-03,-14.849246E-03
+585.000E-06,+7.989950E-03,-16.432161E-03
+590.000E-06,+11.381909E-03,-17.864321E-03
+595.000E-06,+10.854271E-03,-19.673367E-03
+600.000E-06,+14.246231E-03,-20.502512E-03
+605.000E-06,+12.060301E-03,-21.256281E-03
+610.000E-06,+12.211055E-03,-20.879397E-03
+615.000E-06,+14.020100E-03,-22.085427E-03
+620.000E-06,+15.000000E-03,-23.065326E-03
+625.000E-06,+16.432161E-03,-23.668341E-03
+630.000E-06,+19.296482E-03,-25.326633E-03
+635.000E-06,+16.432161E-03,-24.874372E-03
+640.000E-06,+18.090452E-03,-26.532663E-03
+645.000E-06,+21.256281E-03,-27.738693E-03
+650.000E-06,+19.447236E-03,-27.512563E-03
+655.000E-06,+23.291457E-03,-28.115578E-03
+660.000E-06,+21.482412E-03,-27.889447E-03
+665.000E-06,+24.497487E-03,-28.944723E-03
+670.000E-06,+24.874372E-03,-30.150753E-03
+675.000E-06,+23.291457E-03,-30.150753E-03
+680.000E-06,+23.065326E-03,-31.507537E-03
+685.000E-06,+25.251256E-03,-31.356784E-03
+690.000E-06,+28.115578E-03,-30.527638E-03
+695.000E-06,+26.080402E-03,-32.562814E-03
+700.000E-06,+27.889447E-03,-32.713567E-03
+705.000E-06,+28.492462E-03,-32.562814E-03
+710.000E-06,+27.286432E-03,-33.542713E-03
+715.000E-06,+28.115578E-03,-33.768844E-03
+720.000E-06,+30.678392E-03,-34.748743E-03
+725.000E-06,+31.356784E-03,-33.768844E-03
+730.000E-06,+30.150753E-03,-34.974874E-03
+735.000E-06,+30.527638E-03,-32.939698E-03
+740.000E-06,+28.718593E-03,-34.974874E-03
+745.000E-06,+28.115578E-03,-34.522613E-03
+750.000E-06,+26.909547E-03,-33.919598E-03
+755.000E-06,+31.356784E-03,-34.974874E-03
+760.000E-06,+28.266331E-03,-35.125628E-03
+765.000E-06,+28.944723E-03,-34.145728E-03
+770.000E-06,+28.266331E-03,-33.919598E-03
+775.000E-06,+29.698492E-03,-33.316583E-03
+780.000E-06,+31.130653E-03,-33.768844E-03
+785.000E-06,+31.733668E-03,-32.939698E-03
+790.000E-06,+32.110552E-03,-33.768844E-03
+795.000E-06,+28.492462E-03,-32.562814E-03
+800.000E-06,+31.356784E-03,-33.768844E-03
+805.000E-06,+28.115578E-03,-32.939698E-03
+810.000E-06,+29.095477E-03,-33.316583E-03
+815.000E-06,+28.944723E-03,-31.356784E-03
+820.000E-06,+27.889447E-03,-30.527638E-03
+825.000E-06,+28.944723E-03,-31.733668E-03
+830.000E-06,+27.738693E-03,-30.150753E-03
+835.000E-06,+27.738693E-03,-31.356784E-03
+840.000E-06,+26.683417E-03,-29.095477E-03
+845.000E-06,+26.080402E-03,-28.115578E-03
+850.000E-06,+23.894472E-03,-27.512563E-03
+855.000E-06,+25.326633E-03,-26.909547E-03
+860.000E-06,+26.306532E-03,-26.683417E-03
+865.000E-06,+25.703517E-03,-25.326633E-03
+870.000E-06,+22.914573E-03,-24.497487E-03
+875.000E-06,+21.708542E-03,-23.291457E-03
+880.000E-06,+22.311558E-03,-23.894472E-03
+885.000E-06,+20.879397E-03,-23.668341E-03
+890.000E-06,+23.065326E-03,-22.914573E-03
+895.000E-06,+20.050251E-03,-22.462311E-03
+900.000E-06,+20.502512E-03,-19.673367E-03
+905.000E-06,+18.844221E-03,-18.844221E-03
+910.000E-06,+16.206030E-03,-19.070352E-03
+915.000E-06,+16.432161E-03,-17.261306E-03
+920.000E-06,+13.793970E-03,-15.000000E-03
+925.000E-06,+15.226130E-03,-16.884422E-03
+930.000E-06,+16.281407E-03,-15.452261E-03
+935.000E-06,+13.643216E-03,-14.020100E-03
+940.000E-06,+12.211055E-03,-13.040201E-03
+945.000E-06,+10.402010E-03,-11.231156E-03
+950.000E-06,+10.025126E-03,-11.834171E-03
+955.000E-06,+9.195980E-03,-10.854271E-03
+960.000E-06,+11.231156E-03,-9.422110E-03
+965.000E-06,+7.613065E-03,-8.442211E-03
+970.000E-06,+7.236181E-03,-8.216080E-03
+975.000E-06,+4.824121E-03,-6.030151E-03
+980.000E-06,+2.788945E-03,-4.974874E-03
+985.000E-06,+2.788945E-03,-3.994975E-03
+990.000E-06,+1.582915E-03,-3.618090E-03
+995.000E-06,+3.542714E-03,-2.412060E-03
+1.000000E-03,+3.165829E-03,-979.899E-06
+1.005000E-03,-1.959799E-03,+376.884E-06
+1.010000E-03,-376.884E-06,+1.206030E-03
+1.015000E-03,-2.412060E-03,+1.959799E-03
+1.020000E-03,-4.221105E-03,+2.185930E-03
+1.025000E-03,-1.959799E-03,+3.618090E-03
+1.030000E-03,-6.407035E-03,+3.768844E-03
+1.035000E-03,-5.201005E-03,+5.201005E-03
+1.040000E-03,-8.216080E-03,+7.010050E-03
+1.045000E-03,-8.442211E-03,+6.030151E-03
+1.050000E-03,-7.989950E-03,+7.236181E-03
+1.055000E-03,-10.402010E-03,+9.648241E-03
+1.060000E-03,-9.422110E-03,+9.648241E-03
+1.065000E-03,-12.814070E-03,+10.402010E-03
+1.070000E-03,-13.869347E-03,+12.060301E-03
+1.075000E-03,-12.060301E-03,+13.266332E-03
+1.080000E-03,-15.226130E-03,+14.246231E-03
+1.085000E-03,-16.809045E-03,+14.020100E-03
+1.090000E-03,-19.447236E-03,+17.864321E-03
+1.095000E-03,-17.261306E-03,+16.884422E-03
+1.100000E-03,-19.447236E-03,+17.035176E-03
+1.105000E-03,-20.427135E-03,+17.638191E-03
+1.110000E-03,-23.065326E-03,+19.296482E-03
+1.115000E-03,-20.879397E-03,+20.050251E-03
+1.120000E-03,-20.502512E-03,+19.673367E-03
+1.125000E-03,-24.497487E-03,+21.256281E-03
+1.130000E-03,-23.291457E-03,+22.085427E-03
+1.135000E-03,-22.462311E-03,+22.914573E-03
+1.140000E-03,-23.668341E-03,+23.894472E-03
+1.145000E-03,-26.909547E-03,+23.291457E-03
+1.150000E-03,-26.306532E-03,+23.894472E-03
+1.155000E-03,-24.874372E-03,+23.291457E-03
+1.160000E-03,-28.492462E-03,+23.442211E-03
+1.165000E-03,-27.286432E-03,+26.080402E-03
+1.170000E-03,-28.718593E-03,+25.477387E-03
+1.175000E-03,-29.321608E-03,+26.080402E-03
+1.180000E-03,-31.356784E-03,+27.286432E-03
+1.185000E-03,-30.904522E-03,+27.286432E-03
+1.190000E-03,-27.889447E-03,+26.683417E-03
+1.195000E-03,-32.562814E-03,+27.286432E-03
+1.200000E-03,-29.321608E-03,+27.512563E-03
+1.205000E-03,-31.733668E-03,+28.115578E-03
+1.210000E-03,-32.336683E-03,+29.095477E-03
+1.215000E-03,-31.733668E-03,+28.115578E-03
+1.220000E-03,-30.527638E-03,+28.944723E-03
+1.225000E-03,-31.356784E-03,+28.115578E-03
+1.230000E-03,-33.542713E-03,+28.944723E-03
+1.235000E-03,-32.110552E-03,+29.321608E-03
+1.240000E-03,-34.974874E-03,+29.924623E-03
+1.245000E-03,-31.356784E-03,+29.321608E-03
+1.250000E-03,-30.150753E-03,+29.924623E-03
+1.255000E-03,-32.110552E-03,+28.492462E-03
+1.260000E-03,-30.678392E-03,+27.738693E-03
+1.265000E-03,-35.728643E-03,+28.115578E-03
+1.270000E-03,-31.507537E-03,+27.889447E-03
+1.275000E-03,-31.356784E-03,+28.492462E-03
+1.280000E-03,-34.748743E-03,+28.492462E-03
+1.285000E-03,-30.904522E-03,+26.909547E-03
+1.290000E-03,-29.321608E-03,+28.492462E-03
+1.295000E-03,-33.316583E-03,+27.286432E-03
+1.300000E-03,-33.316583E-03,+27.738693E-03
+1.305000E-03,-32.562814E-03,+28.115578E-03
+1.310000E-03,-30.301507E-03,+27.738693E-03
+1.315000E-03,-31.281407E-03,+27.286432E-03
+1.320000E-03,-29.095477E-03,+26.532663E-03
+1.325000E-03,-30.150753E-03,+25.703517E-03
+1.330000E-03,-29.095477E-03,+24.271357E-03
+1.335000E-03,-28.944723E-03,+24.497487E-03
+1.340000E-03,-30.150753E-03,+24.120603E-03
+1.345000E-03,-29.698492E-03,+25.326633E-03
+1.350000E-03,-28.944723E-03,+23.894472E-03
+1.355000E-03,-29.698492E-03,+23.291457E-03
+1.360000E-03,-28.115578E-03,+22.688442E-03
+1.365000E-03,-25.326633E-03,+21.256281E-03
+1.370000E-03,-29.547738E-03,+20.502512E-03
+1.375000E-03,-26.532663E-03,+19.296482E-03
+1.380000E-03,-26.306532E-03,+19.296482E-03
+1.385000E-03,-26.909547E-03,+18.467336E-03
+1.390000E-03,-25.477387E-03,+19.070352E-03
+1.395000E-03,-25.703517E-03,+17.638191E-03
+1.400000E-03,-23.065326E-03,+16.884422E-03
+1.405000E-03,-24.874372E-03,+15.226130E-03
+1.410000E-03,-21.482412E-03,+15.452261E-03
+1.415000E-03,-21.256281E-03,+13.266332E-03
+1.420000E-03,-20.276382E-03,+13.266332E-03
+1.425000E-03,-20.502512E-03,+13.266332E-03
+1.430000E-03,-18.467336E-03,+11.834171E-03
+1.435000E-03,-17.638191E-03,+12.060301E-03
+1.440000E-03,-14.849246E-03,+9.798995E-03
+1.445000E-03,-14.020100E-03,+9.195980E-03
+1.450000E-03,-15.075377E-03,+8.216080E-03
+1.455000E-03,-15.226130E-03,+7.236181E-03
+1.460000E-03,-10.628141E-03,+5.804020E-03
+1.465000E-03,-13.266332E-03,+4.824121E-03
+1.470000E-03,-11.834171E-03,+3.768844E-03
+1.475000E-03,-13.643216E-03,+2.412060E-03
+1.480000E-03,-9.648241E-03,+1.356784E-03
+1.485000E-03,-10.025126E-03,+1.959799E-03
+1.490000E-03,-6.783920E-03,+1.206030E-03
+1.495000E-03,-7.989950E-03,+0.0E+00
+1.500000E-03,-6.407035E-03,-979.899E-06
+1.505000E-03,-4.824121E-03,-1.582915E-03
+1.510000E-03,-3.165829E-03,-2.412060E-03
+1.515000E-03,-4.824121E-03,-3.994975E-03
+1.520000E-03,-979.899E-06,-5.804020E-03
+1.525000E-03,-1.206030E-03,-6.030151E-03
+1.530000E-03,+150.754E-06,-8.442211E-03
+1.535000E-03,-376.884E-06,-8.442211E-03
+1.540000E-03,+4.221105E-03,-9.798995E-03
+1.545000E-03,+3.618090E-03,-10.402010E-03
+1.550000E-03,+3.618090E-03,-12.060301E-03
+1.555000E-03,+5.954774E-03,-12.060301E-03
+1.560000E-03,+4.145729E-03,-12.211055E-03
+1.565000E-03,+7.989950E-03,-14.020100E-03
+1.570000E-03,+6.030151E-03,-14.246231E-03
+1.575000E-03,+8.819095E-03,-16.055276E-03
+1.580000E-03,+9.648241E-03,-15.000000E-03
+1.585000E-03,+10.854271E-03,-18.090452E-03
+1.590000E-03,+11.005025E-03,-18.090452E-03
+1.595000E-03,+11.608040E-03,-19.296482E-03
+1.600000E-03,+10.175879E-03,-21.482412E-03
+1.605000E-03,+15.678392E-03,-20.879397E-03
+1.610000E-03,+14.472362E-03,-22.688442E-03
+1.615000E-03,+13.643216E-03,-22.914573E-03
+1.620000E-03,+15.603015E-03,-24.120603E-03
+1.625000E-03,+16.055276E-03,-24.120603E-03
+1.630000E-03,+22.085427E-03,-24.271357E-03
+1.635000E-03,+18.844221E-03,-24.497487E-03
+1.640000E-03,+20.879397E-03,-27.512563E-03
+1.645000E-03,+20.502512E-03,-27.286432E-03
+1.650000E-03,+22.914573E-03,-27.889447E-03
+1.655000E-03,+23.291457E-03,-28.492462E-03
+1.660000E-03,+23.668341E-03,-27.889447E-03
+1.665000E-03,+22.462311E-03,-28.944723E-03
+1.670000E-03,+24.120603E-03,-31.356784E-03
+1.675000E-03,+21.708542E-03,-30.150753E-03
+1.680000E-03,+23.065326E-03,-30.301507E-03
+1.685000E-03,+26.457286E-03,-30.904522E-03
+1.690000E-03,+24.497487E-03,-31.356784E-03
+1.695000E-03,+26.080402E-03,-32.562814E-03
+1.700000E-03,+26.683417E-03,-31.507537E-03
+1.705000E-03,+27.738693E-03,-33.768844E-03
+1.710000E-03,+29.924623E-03,-33.542713E-03
+1.715000E-03,+29.698492E-03,-34.145728E-03
+1.720000E-03,+31.130653E-03,-34.974874E-03
+1.725000E-03,+30.075377E-03,-35.351758E-03
+1.730000E-03,+30.904522E-03,-35.577889E-03
+1.735000E-03,+30.527638E-03,-34.974874E-03
+1.740000E-03,+28.718593E-03,-32.713567E-03
+1.745000E-03,+29.321608E-03,-35.728643E-03
+1.750000E-03,+28.115578E-03,-34.748743E-03
+1.755000E-03,+30.150753E-03,-34.522613E-03
+1.760000E-03,+30.527638E-03,-35.954773E-03
+1.765000E-03,+30.904522E-03,-34.974874E-03
+1.770000E-03,+31.959799E-03,-33.768844E-03
+1.775000E-03,+31.356784E-03,-34.974874E-03
+1.780000E-03,+30.150753E-03,-33.919598E-03
+1.785000E-03,+30.527638E-03,-33.316583E-03
+1.790000E-03,+31.130653E-03,-33.768844E-03
+1.795000E-03,+28.492462E-03,-32.939698E-03
+1.800000E-03,+32.713567E-03,-31.733668E-03
+1.805000E-03,+28.115578E-03,-32.562814E-03
+1.810000E-03,+32.336683E-03,-31.356784E-03
+1.815000E-03,+26.909547E-03,-31.733668E-03
+1.820000E-03,+29.095477E-03,-31.959799E-03
+1.825000E-03,+28.869346E-03,-31.356784E-03
+1.830000E-03,+25.854271E-03,-30.527638E-03
+1.835000E-03,+26.080402E-03,-29.321608E-03
+1.840000E-03,+24.271357E-03,-28.944723E-03
+1.845000E-03,+26.909547E-03,-29.698492E-03
+1.850000E-03,+25.477387E-03,-27.889447E-03
+1.855000E-03,+26.909547E-03,-27.738693E-03
+1.860000E-03,+25.929648E-03,-25.326633E-03
+1.865000E-03,+25.251256E-03,-25.326633E-03
+1.870000E-03,+23.894472E-03,-24.497487E-03
+1.875000E-03,+23.291457E-03,-23.668341E-03
+1.880000E-03,+22.085427E-03,-23.291457E-03
+1.885000E-03,+20.050251E-03,-21.708542E-03
+1.890000E-03,+21.859296E-03,-22.688442E-03
+1.895000E-03,+20.050251E-03,-20.050251E-03
+1.900000E-03,+18.241206E-03,-19.296482E-03
+1.905000E-03,+18.090452E-03,-17.638191E-03
+1.910000E-03,+16.055276E-03,-17.035176E-03
+1.915000E-03,+18.015075E-03,-16.884422E-03
+1.920000E-03,+16.884422E-03,-15.829146E-03
+1.925000E-03,+16.055276E-03,-14.849246E-03
+1.930000E-03,+14.020100E-03,-15.226130E-03
+1.935000E-03,+12.814070E-03,-14.020100E-03
+1.940000E-03,+10.854271E-03,-13.266332E-03
+1.945000E-03,+11.608040E-03,-12.814070E-03
+1.950000E-03,+10.402010E-03,-11.834171E-03
+1.955000E-03,+9.195980E-03,-9.648241E-03
+1.960000E-03,+8.819095E-03,-7.236181E-03
+1.965000E-03,+7.989950E-03,-8.442211E-03
+1.970000E-03,+5.201005E-03,-7.236181E-03
+1.975000E-03,+4.371859E-03,-5.577889E-03
+1.980000E-03,+3.994975E-03,-3.768844E-03
+1.985000E-03,+3.165829E-03,-3.165829E-03
+1.990000E-03,+1.356784E-03,-2.562814E-03
+1.995000E-03,+1.206030E-03,+0.0E+00
+2.000000E-03,+2.412060E-03,-1.206030E-03
+2.005000E-03,-376.884E-06,+753.769E-06
+2.010000E-03,+753.769E-06,+150.754E-06
+2.015000E-03,-1.206030E-03,+2.412060E-03
+2.020000E-03,-1.582915E-03,+3.618090E-03
+2.025000E-03,-4.371859E-03,+3.618090E-03
+2.030000E-03,-4.974874E-03,+4.824121E-03
+2.035000E-03,-6.407035E-03,+6.407035E-03
+2.040000E-03,-3.618090E-03,+7.010050E-03
+2.045000E-03,-7.613065E-03,+8.819095E-03
+2.050000E-03,-8.216080E-03,+9.648241E-03
+2.055000E-03,-11.984924E-03,+9.648241E-03
+2.060000E-03,-9.798995E-03,+10.628141E-03
+2.065000E-03,-13.266332E-03,+12.437186E-03
+2.070000E-03,-12.211055E-03,+12.211055E-03
+2.075000E-03,-14.472362E-03,+13.643216E-03
+2.080000E-03,-12.587940E-03,+15.452261E-03
+2.085000E-03,-15.226130E-03,+16.055276E-03
+2.090000E-03,-16.884422E-03,+15.452261E-03
+2.095000E-03,-17.261306E-03,+16.884422E-03
+2.100000E-03,-17.035176E-03,+18.090452E-03
+2.105000E-03,-20.502512E-03,+19.296482E-03
+2.110000E-03,-22.462311E-03,+19.296482E-03
+2.115000E-03,-22.462311E-03,+20.050251E-03
+2.120000E-03,-21.708542E-03,+21.859296E-03
+2.125000E-03,-23.668341E-03,+22.085427E-03
+2.130000E-03,-21.482412E-03,+21.708542E-03
+2.135000E-03,-26.080402E-03,+23.291457E-03
+2.140000E-03,-27.135678E-03,+23.894472E-03
+2.145000E-03,-24.120603E-03,+24.497487E-03
+2.150000E-03,-26.080402E-03,+23.894472E-03
+2.155000E-03,-24.874372E-03,+24.497487E-03
+2.160000E-03,-25.703517E-03,+25.326633E-03
+2.165000E-03,-27.286432E-03,+24.874372E-03
+2.170000E-03,-29.547738E-03,+26.306532E-03
+2.175000E-03,-28.115578E-03,+26.532663E-03
+2.180000E-03,-25.854271E-03,+26.532663E-03
+2.185000E-03,-28.492462E-03,+27.286432E-03
+2.190000E-03,-30.150753E-03,+27.738693E-03
+2.195000E-03,-29.698492E-03,+28.115578E-03
+2.200000E-03,-31.130653E-03,+27.738693E-03
+2.205000E-03,-30.527638E-03,+26.909547E-03
+2.210000E-03,-29.095477E-03,+28.718593E-03
+2.215000E-03,-29.698492E-03,+28.492462E-03
+2.220000E-03,-32.336683E-03,+29.924623E-03
+2.225000E-03,-32.939698E-03,+28.492462E-03
+2.230000E-03,-34.522613E-03,+28.115578E-03
+2.235000E-03,-32.110552E-03,+28.944723E-03
+2.240000E-03,-34.145728E-03,+29.924623E-03
+2.245000E-03,-34.522613E-03,+29.698492E-03
+2.250000E-03,-32.562814E-03,+31.130653E-03
+2.255000E-03,-33.316583E-03,+29.321608E-03
+2.260000E-03,-32.562814E-03,+30.150753E-03
+2.265000E-03,-36.180904E-03,+29.321608E-03
+2.270000E-03,-29.924623E-03,+27.889447E-03
+2.275000E-03,-35.351758E-03,+29.321608E-03
+2.280000E-03,-32.336683E-03,+29.698492E-03
+2.285000E-03,-32.110552E-03,+28.115578E-03
+2.290000E-03,-32.562814E-03,+27.738693E-03
+2.295000E-03,-31.356784E-03,+27.738693E-03
+2.300000E-03,-29.472361E-03,+26.532663E-03
+2.305000E-03,-31.733668E-03,+26.909547E-03
+2.310000E-03,-31.130653E-03,+27.512563E-03
+2.315000E-03,-32.562814E-03,+26.909547E-03
+2.320000E-03,-29.698492E-03,+25.477387E-03
+2.325000E-03,-30.527638E-03,+24.874372E-03
+2.330000E-03,-30.301507E-03,+25.326633E-03
+2.335000E-03,-31.356784E-03,+24.497487E-03
+2.340000E-03,-31.733668E-03,+24.120603E-03
+2.345000E-03,-28.944723E-03,+23.668341E-03
+2.350000E-03,-25.326633E-03,+21.708542E-03
+2.355000E-03,-28.944723E-03,+23.291457E-03
+2.360000E-03,-28.492462E-03,+22.688442E-03
+2.365000E-03,-27.286432E-03,+22.085427E-03
+2.370000E-03,-24.648241E-03,+20.502512E-03
+2.375000E-03,-25.703517E-03,+19.673367E-03
+2.380000E-03,-26.306532E-03,+19.899497E-03
+2.385000E-03,-23.291457E-03,+18.844221E-03
+2.390000E-03,-22.914573E-03,+15.829146E-03
+2.395000E-03,-21.256281E-03,+17.261306E-03
+2.400000E-03,-22.688442E-03,+15.678392E-03
+2.405000E-03,-21.256281E-03,+15.678392E-03
+2.410000E-03,-23.668341E-03,+14.472362E-03
+2.415000E-03,-21.256281E-03,+14.020100E-03
+2.420000E-03,-18.844221E-03,+12.211055E-03
+2.425000E-03,-19.296482E-03,+12.814070E-03
+2.430000E-03,-17.864321E-03,+10.025126E-03
+2.435000E-03,-16.055276E-03,+10.025126E-03
+2.440000E-03,-15.452261E-03,+7.236181E-03
+2.445000E-03,-11.984924E-03,+7.989950E-03
+2.450000E-03,-13.643216E-03,+7.386935E-03
+2.455000E-03,-14.849246E-03,+6.030151E-03
+2.460000E-03,-15.226130E-03,+4.974874E-03
+2.465000E-03,-10.854271E-03,+5.201005E-03
+2.470000E-03,-12.437186E-03,+4.597990E-03
+2.475000E-03,-9.648241E-03,+3.618090E-03
+2.480000E-03,-7.386935E-03,+1.356784E-03
+2.485000E-03,-10.402010E-03,+0.0E+00
+2.490000E-03,-4.974874E-03,-150.754E-06
+2.495000E-03,-7.989950E-03,-1.206030E-03
+2.500000E-03,-6.633166E-03,-1.356784E-03
+2.505000E-03,-3.165829E-03,-3.165829E-03
+2.510000E-03,+150.754E-06,-5.427136E-03
+2.515000E-03,-753.769E-06,-6.407035E-03
+2.520000E-03,-2.562814E-03,-7.010050E-03
+2.525000E-03,+1.206030E-03,-7.613065E-03
+2.530000E-03,-979.899E-06,-8.592965E-03
+2.535000E-03,+1.959799E-03,-7.989950E-03
+2.540000E-03,+2.412060E-03,-10.628141E-03
+2.545000E-03,+1.959799E-03,-10.402010E-03
+2.550000E-03,+6.030151E-03,-13.040201E-03
+2.555000E-03,+6.030151E-03,-13.266332E-03
+2.560000E-03,+7.010050E-03,-13.417085E-03
+2.565000E-03,+8.819095E-03,-14.020100E-03
+2.570000E-03,+8.442211E-03,-13.643216E-03
+2.575000E-03,+9.195980E-03,-16.884422E-03
+2.580000E-03,+9.648241E-03,-18.090452E-03
+2.585000E-03,+8.819095E-03,-18.467336E-03
+2.590000E-03,+10.628141E-03,-19.447236E-03
+2.595000E-03,+14.849246E-03,-20.050251E-03
+2.600000E-03,+13.040201E-03,-20.502512E-03
+2.605000E-03,+16.432161E-03,-21.256281E-03
+2.610000E-03,+17.487437E-03,-22.914573E-03
+2.615000E-03,+17.638191E-03,-23.668341E-03
+2.620000E-03,+18.467336E-03,-24.271357E-03
+2.625000E-03,+18.844221E-03,-24.874372E-03
+2.630000E-03,+17.638191E-03,-25.477387E-03
+2.635000E-03,+19.673367E-03,-26.532663E-03
+2.640000E-03,+21.105527E-03,-27.512563E-03
+2.645000E-03,+19.673367E-03,-27.738693E-03
+2.650000E-03,+21.708542E-03,-28.944723E-03
+2.655000E-03,+22.462311E-03,-29.698492E-03
+2.660000E-03,+20.276382E-03,-27.889447E-03
+2.665000E-03,+23.291457E-03,-29.698492E-03
+2.670000E-03,+23.668341E-03,-30.150753E-03
+2.675000E-03,+26.080402E-03,-31.356784E-03
+2.680000E-03,+27.286432E-03,-31.507537E-03
+2.685000E-03,+24.497487E-03,-31.733668E-03
+2.690000E-03,+26.532663E-03,-31.356784E-03
+2.695000E-03,+25.703517E-03,-31.733668E-03
+2.700000E-03,+26.683417E-03,-31.733668E-03
+2.705000E-03,+26.909547E-03,-33.768844E-03
+2.710000E-03,+26.532663E-03,-33.919598E-03
+2.715000E-03,+28.492462E-03,-33.768844E-03
+2.720000E-03,+29.095477E-03,-34.522613E-03
+2.725000E-03,+30.075377E-03,-34.974874E-03
+2.730000E-03,+29.924623E-03,-34.974874E-03
+2.735000E-03,+27.663316E-03,-34.899497E-03
+2.740000E-03,+31.733668E-03,-34.145728E-03
+2.745000E-03,+30.150753E-03,-34.974874E-03
+2.750000E-03,+33.165829E-03,-35.728643E-03
+2.755000E-03,+32.487437E-03,-36.180904E-03
+2.760000E-03,+29.924623E-03,-34.974874E-03
+2.765000E-03,+30.527638E-03,-34.145728E-03
+2.770000E-03,+30.904522E-03,-35.728643E-03
+2.775000E-03,+31.733668E-03,-33.316583E-03
+2.780000E-03,+30.150753E-03,-33.768844E-03
+2.785000E-03,+28.944723E-03,-34.974874E-03
+2.790000E-03,+32.562814E-03,-32.713567E-03
+2.795000E-03,+28.869346E-03,-32.562814E-03
+2.800000E-03,+26.909547E-03,-32.336683E-03
+2.805000E-03,+30.150753E-03,-33.768844E-03
+2.810000E-03,+29.698492E-03,-32.562814E-03
+2.815000E-03,+30.075377E-03,-30.904522E-03
+2.820000E-03,+28.718593E-03,-31.356784E-03
+2.825000E-03,+29.321608E-03,-30.150753E-03
+2.830000E-03,+25.703517E-03,-29.321608E-03
+2.835000E-03,+28.492462E-03,-29.698492E-03
+2.840000E-03,+27.286432E-03,-28.944723E-03
+2.845000E-03,+26.532663E-03,-27.286432E-03
+2.850000E-03,+26.306532E-03,-28.492462E-03
